"Paikka_Id","Aika","Arvo"
1711,"2006-10-07T00:00:00","5.0"
1716,"2006-10-07T00:00:00","4.5"
1717,"2006-10-07T00:00:00","6.5"
1720,"2006-10-07T00:00:00","9.9"
2600,"2006-10-07T00:00:00","10.2"
2601,"2006-10-07T00:00:00","11.4"
2602,"2006-10-07T00:00:00","12.9"
2603,"2006-10-07T00:00:00","10.9"
2604,"2006-10-07T00:00:00","13.2"
2605,"2006-10-07T00:00:00","12.5"
2606,"2006-10-07T00:00:00","12.6"
2608,"2006-10-07T00:00:00","5.4"
2609,"2006-10-07T00:00:00","5.5"
2648,"2006-10-07T00:00:00","11.6"
3081,"2006-10-07T00:00:00","13.1"
3094,"2006-10-07T00:00:00","12.6"
1658,"2006-10-08T00:00:00","10.2"
1660,"2006-10-08T00:00:00","10.0"
1661,"2006-10-08T00:00:00","11.6"
1664,"2006-10-08T00:00:00","10.5"
1667,"2006-10-08T00:00:00","12.5"
1673,"2006-10-08T00:00:00","11.1"
1674,"2006-10-08T00:00:00","12.0"
1685,"2006-10-08T00:00:00","12.9"
1687,"2006-10-08T00:00:00","11.0"
1694,"2006-10-08T00:00:00","11.9"
1696,"2006-10-08T00:00:00","10.9"
1699,"2006-10-08T00:00:00","9.6"
1700,"2006-10-08T00:00:00","9.5"
1705,"2006-10-08T00:00:00","7.8"
1708,"2006-10-08T00:00:00","6.4"
1709,"2006-10-08T00:00:00","7.0"
1711,"2006-10-08T00:00:00","5.7"
1716,"2006-10-08T00:00:00","4.5"
1717,"2006-10-08T00:00:00","6.4"
1720,"2006-10-08T00:00:00","11.0"
2600,"2006-10-08T00:00:00","11.0"
2601,"2006-10-08T00:00:00","11.4"
2602,"2006-10-08T00:00:00","12.9"
2603,"2006-10-08T00:00:00","11.4"
2604,"2006-10-08T00:00:00","13.1"
2605,"2006-10-08T00:00:00","12.4"
2606,"2006-10-08T00:00:00","12.4"
2608,"2006-10-08T00:00:00","5.0"
2609,"2006-10-08T00:00:00","5.4"
2648,"2006-10-08T00:00:00","12.1"
3081,"2006-10-08T00:00:00","13.3"
3094,"2006-10-08T00:00:00","12.7"
1658,"2006-10-09T00:00:00","10.3"
1660,"2006-10-09T00:00:00","10.2"
1661,"2006-10-09T00:00:00","11.6"
1664,"2006-10-09T00:00:00","10.3"
1667,"2006-10-09T00:00:00","12.7"
1673,"2006-10-09T00:00:00","11.6"
1674,"2006-10-09T00:00:00","12.1"
1685,"2006-10-09T00:00:00","12.6"
1687,"2006-10-09T00:00:00","11.0"
1694,"2006-10-09T00:00:00","11.9"
1696,"2006-10-09T00:00:00","10.5"
1699,"2006-10-09T00:00:00","9.7"
1700,"2006-10-09T00:00:00","9.9"
1708,"2006-10-09T00:00:00","6.2"
1709,"2006-10-09T00:00:00","6.7"
1711,"2006-10-09T00:00:00","5.1"
1716,"2006-10-09T00:00:00","4.4"
1717,"2006-10-09T00:00:00","6.7"
1720,"2006-10-09T00:00:00","10.6"
2600,"2006-10-09T00:00:00","10.8"
2601,"2006-10-09T00:00:00","11.5"
2602,"2006-10-09T00:00:00","12.9"
2603,"2006-10-09T00:00:00","11.3"
2604,"2006-10-09T00:00:00","13.0"
2605,"2006-10-09T00:00:00","12.3"
2606,"2006-10-09T00:00:00","12.0"
2608,"2006-10-09T00:00:00","4.7"
2609,"2006-10-09T00:00:00","5.8"
2648,"2006-10-09T00:00:00","11.3"
3081,"2006-10-09T00:00:00","13.1"
3094,"2006-10-09T00:00:00","12.6"
1658,"2006-10-10T00:00:00","10.3"
1660,"2006-10-10T00:00:00","10.2"
1661,"2006-10-10T00:00:00","11.1"
1664,"2006-10-10T00:00:00","10.0"
1667,"2006-10-10T00:00:00","12.8"
1673,"2006-10-10T00:00:00","10.6"
1674,"2006-10-10T00:00:00","11.9"
1685,"2006-10-10T00:00:00","11.5"
1687,"2006-10-10T00:00:00","10.0"
1694,"2006-10-10T00:00:00","11.4"
1696,"2006-10-10T00:00:00","10.3"
1699,"2006-10-10T00:00:00","9.2"
1700,"2006-10-10T00:00:00","9.7"
1708,"2006-10-10T00:00:00","5.9"
1709,"2006-10-10T00:00:00","5.3"
1711,"2006-10-10T00:00:00","4.5"
1716,"2006-10-10T00:00:00","3.8"
1717,"2006-10-10T00:00:00","6.5"
1720,"2006-10-10T00:00:00","9.2"
2600,"2006-10-10T00:00:00","9.7"
2601,"2006-10-10T00:00:00","11.0"
2602,"2006-10-10T00:00:00","12.6"
2603,"2006-10-10T00:00:00","10.8"
2604,"2006-10-10T00:00:00","12.3"
2605,"2006-10-10T00:00:00","12.1"
2606,"2006-10-10T00:00:00","11.9"
2608,"2006-10-10T00:00:00","4.5"
2609,"2006-10-10T00:00:00","5.6"
2648,"2006-10-10T00:00:00","10.6"
3081,"2006-10-10T00:00:00","12.6"
3094,"2006-10-10T00:00:00","12.3"
1658,"2006-10-11T00:00:00","10.2"
1660,"2006-10-11T00:00:00","10.3"
1661,"2006-10-11T00:00:00","11.3"
1664,"2006-10-11T00:00:00","9.7"
1667,"2006-10-11T00:00:00","12.6"
1673,"2006-10-11T00:00:00","10.8"
1674,"2006-10-11T00:00:00","11.7"
1685,"2006-10-11T00:00:00","11.0"
1687,"2006-10-11T00:00:00","10.0"
1694,"2006-10-11T00:00:00","11.3"
1696,"2006-10-11T00:00:00","10.0"
1699,"2006-10-11T00:00:00","9.0"
1700,"2006-10-11T00:00:00","9.6"
1708,"2006-10-11T00:00:00","6.0"
1709,"2006-10-11T00:00:00","3.8"
1711,"2006-10-11T00:00:00","4.4"
1716,"2006-10-11T00:00:00","3.9"
1717,"2006-10-11T00:00:00","6.2"
1720,"2006-10-11T00:00:00","8.7"
2600,"2006-10-11T00:00:00","9.9"
2601,"2006-10-11T00:00:00","10.9"
2602,"2006-10-11T00:00:00","12.6"
2603,"2006-10-11T00:00:00","10.7"
2604,"2006-10-11T00:00:00","12.4"
2605,"2006-10-11T00:00:00","12.1"
2606,"2006-10-11T00:00:00","11.6"
2608,"2006-10-11T00:00:00","4.2"
2609,"2006-10-11T00:00:00","5.3"
2648,"2006-10-11T00:00:00","10.4"
3081,"2006-10-11T00:00:00","12.1"
3094,"2006-10-11T00:00:00","12.2"
1658,"2006-10-12T00:00:00","9.6"
1660,"2006-10-12T00:00:00","10.3"
1661,"2006-10-12T00:00:00","10.9"
1664,"2006-10-12T00:00:00","9.3"
1667,"2006-10-12T00:00:00","12.4"
1673,"2006-10-12T00:00:00","10.7"
1674,"2006-10-12T00:00:00","11.7"
1685,"2006-10-12T00:00:00","10.4"
1687,"2006-10-12T00:00:00","9.6"
1694,"2006-10-12T00:00:00","11.2"
1696,"2006-10-12T00:00:00","10.0"
1699,"2006-10-12T00:00:00","8.6"
1700,"2006-10-12T00:00:00","9.2"
1708,"2006-10-12T00:00:00","6.1"
1709,"2006-10-12T00:00:00","5.6"
1711,"2006-10-12T00:00:00","4.9"
1716,"2006-10-12T00:00:00","4.3"
1717,"2006-10-12T00:00:00","6.0"
1720,"2006-10-12T00:00:00","8.6"
2600,"2006-10-12T00:00:00","9.6"
2601,"2006-10-12T00:00:00","10.8"
2602,"2006-10-12T00:00:00","12.6"
2603,"2006-10-12T00:00:00","10.3"
2604,"2006-10-12T00:00:00","12.1"
2605,"2006-10-12T00:00:00","12.0"
2606,"2006-10-12T00:00:00","11.2"
2608,"2006-10-12T00:00:00","5.2"
2609,"2006-10-12T00:00:00","4.8"
2648,"2006-10-12T00:00:00","10.6"
3081,"2006-10-12T00:00:00","12.0"
3094,"2006-10-12T00:00:00","12.1"
1658,"2006-10-13T00:00:00","9.5"
1660,"2006-10-13T00:00:00","9.8"
1661,"2006-10-13T00:00:00","11.0"
1664,"2006-10-13T00:00:00","9.2"
1667,"2006-10-13T00:00:00","12.3"
1673,"2006-10-13T00:00:00","9.8"
1674,"2006-10-13T00:00:00","11.6"
1685,"2006-10-13T00:00:00","10.0"
1687,"2006-10-13T00:00:00","9.4"
1694,"2006-10-13T00:00:00","10.8"
1696,"2006-10-13T00:00:00","9.9"
1699,"2006-10-13T00:00:00","8.2"
1700,"2006-10-13T00:00:00","8.1"
1705,"2006-10-13T00:00:00","6.9"
1708,"2006-10-13T00:00:00","6.0"
1709,"2006-10-13T00:00:00","4.2"
1711,"2006-10-13T00:00:00","4.7"
1716,"2006-10-13T00:00:00","3.9"
1717,"2006-10-13T00:00:00","6.0"
1720,"2006-10-13T00:00:00","7.8"
2600,"2006-10-13T00:00:00","8.5"
2601,"2006-10-13T00:00:00","10.4"
2602,"2006-10-13T00:00:00","12.1"
2603,"2006-10-13T00:00:00","9.9"
2604,"2006-10-13T00:00:00","12.1"
2605,"2006-10-13T00:00:00","11.6"
2606,"2006-10-13T00:00:00","10.9"
2608,"2006-10-13T00:00:00","4.4"
2609,"2006-10-13T00:00:00","5.3"
2648,"2006-10-13T00:00:00","9.5"
3081,"2006-10-13T00:00:00","12.0"
3094,"2006-10-13T00:00:00","11.9"
1658,"2006-10-14T00:00:00","9.3"
1660,"2006-10-14T00:00:00","9.5"
1661,"2006-10-14T00:00:00","10.8"
1664,"2006-10-14T00:00:00","9.1"
1667,"2006-10-14T00:00:00","12.4"
1673,"2006-10-14T00:00:00","9.4"
1674,"2006-10-14T00:00:00","10.5"
1685,"2006-10-14T00:00:00","9.5"
1687,"2006-10-14T00:00:00","9.2"
1694,"2006-10-14T00:00:00","10.5"
1696,"2006-10-14T00:00:00","9.8"
1699,"2006-10-14T00:00:00","7.8"
1700,"2006-10-14T00:00:00","7.6"
1705,"2006-10-14T00:00:00","6.2"
1708,"2006-10-14T00:00:00","5.9"
1709,"2006-10-14T00:00:00","4.3"
1711,"2006-10-14T00:00:00","4.5"
1716,"2006-10-14T00:00:00","4.1"
1717,"2006-10-14T00:00:00","5.8"
1720,"2006-10-14T00:00:00","7.7"
2600,"2006-10-14T00:00:00","9.0"
2601,"2006-10-14T00:00:00","10.6"
2602,"2006-10-14T00:00:00","12.0"
2603,"2006-10-14T00:00:00","9.5"
2604,"2006-10-14T00:00:00","11.9"
2605,"2006-10-14T00:00:00","11.3"
2606,"2006-10-14T00:00:00","10.7"
2608,"2006-10-14T00:00:00","4.6"
2609,"2006-10-14T00:00:00","5.1"
2648,"2006-10-14T00:00:00","9.3"
3081,"2006-10-14T00:00:00","11.6"
3094,"2006-10-14T00:00:00","11.7"
1658,"2006-10-15T00:00:00","9.1"
1660,"2006-10-15T00:00:00","9.1"
1661,"2006-10-15T00:00:00","9.9"
1664,"2006-10-15T00:00:00","9.0"
1667,"2006-10-15T00:00:00","12.1"
1673,"2006-10-15T00:00:00","9.1"
1674,"2006-10-15T00:00:00","10.2"
1685,"2006-10-15T00:00:00","9.0"
1687,"2006-10-15T00:00:00","8.4"
1694,"2006-10-15T00:00:00","9.7"
1696,"2006-10-15T00:00:00","9.4"
1699,"2006-10-15T00:00:00","7.4"
1700,"2006-10-15T00:00:00","7.3"
1705,"2006-10-15T00:00:00","5.5"
1708,"2006-10-15T00:00:00","5.8"
1709,"2006-10-15T00:00:00","2.8"
1711,"2006-10-15T00:00:00","4.3"
1716,"2006-10-15T00:00:00","4.0"
1717,"2006-10-15T00:00:00","5.5"
1720,"2006-10-15T00:00:00","7.6"
2600,"2006-10-15T00:00:00","8.1"
2601,"2006-10-15T00:00:00","9.6"
2602,"2006-10-15T00:00:00","11.6"
2603,"2006-10-15T00:00:00","8.8"
2604,"2006-10-15T00:00:00","11.9"
2605,"2006-10-15T00:00:00","11.0"
2606,"2006-10-15T00:00:00","10.1"
2608,"2006-10-15T00:00:00","3.7"
2609,"2006-10-15T00:00:00","4.6"
2648,"2006-10-15T00:00:00","8.5"
3081,"2006-10-15T00:00:00","11.1"
3094,"2006-10-15T00:00:00","11.1"
1658,"2006-10-16T00:00:00","8.9"
1660,"2006-10-16T00:00:00","8.7"
1661,"2006-10-16T00:00:00","10.3"
1667,"2006-10-16T00:00:00","11.9"
1673,"2006-10-16T00:00:00","8.0"
1674,"2006-10-16T00:00:00","8.8"
1685,"2006-10-16T00:00:00","8.5"
1687,"2006-10-16T00:00:00","7.7"
1694,"2006-10-16T00:00:00","9.3"
1696,"2006-10-16T00:00:00","8.8"
1699,"2006-10-16T00:00:00","6.9"
1700,"2006-10-16T00:00:00","6.5"
1708,"2006-10-16T00:00:00","5.7"
1709,"2006-10-16T00:00:00","3.6"
1711,"2006-10-16T00:00:00","4.5"
1716,"2006-10-16T00:00:00","3.5"
1717,"2006-10-16T00:00:00","5.2"
1720,"2006-10-16T00:00:00","7.4"
2600,"2006-10-16T00:00:00","8.0"
2601,"2006-10-16T00:00:00","9.2"
2602,"2006-10-16T00:00:00","11.2"
2603,"2006-10-16T00:00:00","8.1"
2604,"2006-10-16T00:00:00","11.2"
2605,"2006-10-16T00:00:00","10.7"
2606,"2006-10-16T00:00:00","9.6"
2608,"2006-10-16T00:00:00","3.6"
2609,"2006-10-16T00:00:00","4.7"
2648,"2006-10-16T00:00:00","7.7"
3081,"2006-10-16T00:00:00","10.8"
3094,"2006-10-16T00:00:00","11.1"
1658,"2006-10-17T00:00:00","9.0"
1660,"2006-10-17T00:00:00","8.3"
1661,"2006-10-17T00:00:00","10.1"
1667,"2006-10-17T00:00:00","11.6"
1673,"2006-10-17T00:00:00","8.8"
1674,"2006-10-17T00:00:00","9.0"
1685,"2006-10-17T00:00:00","9.0"
1687,"2006-10-17T00:00:00","7.8"
1694,"2006-10-17T00:00:00","9.4"
1696,"2006-10-17T00:00:00","8.9"
1699,"2006-10-17T00:00:00","6.2"
1700,"2006-10-17T00:00:00","6.7"
1708,"2006-10-17T00:00:00","4.8"
1709,"2006-10-17T00:00:00","4.4"
1716,"2006-10-17T00:00:00","3.6"
1717,"2006-10-17T00:00:00","5.3"
1720,"2006-10-17T00:00:00","7.8"
2600,"2006-10-17T00:00:00","8.3"
2601,"2006-10-17T00:00:00","9.6"
2602,"2006-10-17T00:00:00","11.0"
2603,"2006-10-17T00:00:00","8.6"
2604,"2006-10-17T00:00:00","10.8"
2605,"2006-10-17T00:00:00","10.8"
2606,"2006-10-17T00:00:00","9.2"
2608,"2006-10-17T00:00:00","3.4"
2609,"2006-10-17T00:00:00","4.6"
2648,"2006-10-17T00:00:00","8.2"
3081,"2006-10-17T00:00:00","10.6"
3094,"2006-10-17T00:00:00","11.1"
1658,"2006-10-18T00:00:00","7.9"
1660,"2006-10-18T00:00:00","8.2"
1661,"2006-10-18T00:00:00","9.9"
1667,"2006-10-18T00:00:00","10.9"
1673,"2006-10-18T00:00:00","7.5"
1674,"2006-10-18T00:00:00","8.0"
1685,"2006-10-18T00:00:00","8.9"
1687,"2006-10-18T00:00:00","7.1"
1694,"2006-10-18T00:00:00","8.8"
1696,"2006-10-18T00:00:00","8.5"
1699,"2006-10-18T00:00:00","5.6"
1700,"2006-10-18T00:00:00","5.1"
1708,"2006-10-18T00:00:00","4.4"
1709,"2006-10-18T00:00:00","1.0"
1716,"2006-10-18T00:00:00","3.3"
1717,"2006-10-18T00:00:00","4.6"
1720,"2006-10-18T00:00:00","6.3"
2600,"2006-10-18T00:00:00","6.2"
2601,"2006-10-18T00:00:00","8.6"
2602,"2006-10-18T00:00:00","10.7"
2603,"2006-10-18T00:00:00","7.9"
2604,"2006-10-18T00:00:00","10.5"
2605,"2006-10-18T00:00:00","10.0"
2606,"2006-10-18T00:00:00","8.8"
2608,"2006-10-18T00:00:00","3.5"
2609,"2006-10-18T00:00:00","3.6"
2648,"2006-10-18T00:00:00","7.8"
3081,"2006-10-18T00:00:00","10.3"
3094,"2006-10-18T00:00:00","10.7"
1658,"2006-10-19T00:00:00","7.8"
1660,"2006-10-19T00:00:00","7.5"
1661,"2006-10-19T00:00:00","9.6"
1667,"2006-10-19T00:00:00","10.3"
1673,"2006-10-19T00:00:00","6.5"
1674,"2006-10-19T00:00:00","7.9"
1685,"2006-10-19T00:00:00","7.9"
1687,"2006-10-19T00:00:00","6.5"
1694,"2006-10-19T00:00:00","8.1"
1696,"2006-10-19T00:00:00","8.0"
1699,"2006-10-19T00:00:00","6.0"
1700,"2006-10-19T00:00:00","4.8"
1708,"2006-10-19T00:00:00","4.0"
1716,"2006-10-19T00:00:00","0.8"
1717,"2006-10-19T00:00:00","4.0"
1720,"2006-10-19T00:00:00","5.3"
2600,"2006-10-19T00:00:00","6.1"
2601,"2006-10-19T00:00:00","8.2"
2602,"2006-10-19T00:00:00","10.4"
2603,"2006-10-19T00:00:00","7.5"
2604,"2006-10-19T00:00:00","9.8"
2605,"2006-10-19T00:00:00","10.0"
2606,"2006-10-19T00:00:00","8.1"
2608,"2006-10-19T00:00:00","3.6"
2609,"2006-10-19T00:00:00","3.2"
2648,"2006-10-19T00:00:00","6.8"
3081,"2006-10-19T00:00:00","9.8"
3094,"2006-10-19T00:00:00","10.1"
1658,"2006-10-20T00:00:00","7.1"
1660,"2006-10-20T00:00:00","6.5"
1661,"2006-10-20T00:00:00","9.4"
1667,"2006-10-20T00:00:00","9.8"
1673,"2006-10-20T00:00:00","5.2"
1674,"2006-10-20T00:00:00","7.2"
1685,"2006-10-20T00:00:00","6.7"
1687,"2006-10-20T00:00:00","5.8"
1694,"2006-10-20T00:00:00","7.2"
1696,"2006-10-20T00:00:00","7.5"
1699,"2006-10-20T00:00:00","5.1"
1700,"2006-10-20T00:00:00","4.3"
1708,"2006-10-20T00:00:00","3.4"
1717,"2006-10-20T00:00:00","3.4"
1720,"2006-10-20T00:00:00","4.2"
2600,"2006-10-20T00:00:00","4.4"
2601,"2006-10-20T00:00:00","6.6"
2602,"2006-10-20T00:00:00","9.9"
2603,"2006-10-20T00:00:00","6.8"
2604,"2006-10-20T00:00:00","9.2"
2605,"2006-10-20T00:00:00","9.2"
2606,"2006-10-20T00:00:00","7.1"
2609,"2006-10-20T00:00:00","3.3"
2648,"2006-10-20T00:00:00","5.6"
3081,"2006-10-20T00:00:00","9.8"
3094,"2006-10-20T00:00:00","9.9"
1658,"2006-10-21T00:00:00","6.8"
1660,"2006-10-21T00:00:00","5.4"
1661,"2006-10-21T00:00:00","8.8"
1667,"2006-10-21T00:00:00","9.0"
1673,"2006-10-21T00:00:00","4.2"
1674,"2006-10-21T00:00:00","6.0"
1685,"2006-10-21T00:00:00","6.7"
1687,"2006-10-21T00:00:00","4.8"
1694,"2006-10-21T00:00:00","6.0"
1696,"2006-10-21T00:00:00","7.0"
1699,"2006-10-21T00:00:00","3.5"
1700,"2006-10-21T00:00:00","2.5"
1708,"2006-10-21T00:00:00","3.2"
1717,"2006-10-21T00:00:00","2.6"
1720,"2006-10-21T00:00:00","2.9"
2600,"2006-10-21T00:00:00","4.4"
2601,"2006-10-21T00:00:00","6.1"
2602,"2006-10-21T00:00:00","9.6"
2603,"2006-10-21T00:00:00","5.9"
2604,"2006-10-21T00:00:00","9.0"
2605,"2006-10-21T00:00:00","9.2"
2606,"2006-10-21T00:00:00","6.6"
2609,"2006-10-21T00:00:00","2.1"
2648,"2006-10-21T00:00:00","5.1"
3081,"2006-10-21T00:00:00","9.3"
3094,"2006-10-21T00:00:00","8.7"
1658,"2006-10-22T00:00:00","6.4"
1660,"2006-10-22T00:00:00","4.8"
1661,"2006-10-22T00:00:00","8.6"
1667,"2006-10-22T00:00:00","8.6"
1673,"2006-10-22T00:00:00","4.5"
1674,"2006-10-22T00:00:00","5.6"
1685,"2006-10-22T00:00:00","6.7"
1687,"2006-10-22T00:00:00","4.5"
1694,"2006-10-22T00:00:00","5.9"
1696,"2006-10-22T00:00:00","6.2"
1700,"2006-10-22T00:00:00","2.6"
1708,"2006-10-22T00:00:00","3.4"
1717,"2006-10-22T00:00:00","2.8"
1720,"2006-10-22T00:00:00","2.6"
2600,"2006-10-22T00:00:00","5.0"
2601,"2006-10-22T00:00:00","6.6"
2602,"2006-10-22T00:00:00","9.4"
2603,"2006-10-22T00:00:00","5.7"
2604,"2006-10-22T00:00:00","9.0"
2605,"2006-10-22T00:00:00","9.3"
2606,"2006-10-22T00:00:00","6.3"
2609,"2006-10-22T00:00:00","2.0"
2648,"2006-10-22T00:00:00","5.0"
3081,"2006-10-22T00:00:00","9.6"
3094,"2006-10-22T00:00:00","9.6"
1658,"2006-10-23T00:00:00","6.1"
1660,"2006-10-23T00:00:00","4.5"
1661,"2006-10-23T00:00:00","8.3"
1667,"2006-10-23T00:00:00","9.3"
1673,"2006-10-23T00:00:00","5.7"
1674,"2006-10-23T00:00:00","6.5"
1685,"2006-10-23T00:00:00","6.7"
1687,"2006-10-23T00:00:00","4.7"
1694,"2006-10-23T00:00:00","7.8"
1696,"2006-10-23T00:00:00","5.2"
1700,"2006-10-23T00:00:00","3.2"
1708,"2006-10-23T00:00:00","3.3"
1717,"2006-10-23T00:00:00","2.6"
1720,"2006-10-23T00:00:00","2.8"
2600,"2006-10-23T00:00:00","4.9"
2601,"2006-10-23T00:00:00","6.4"
2602,"2006-10-23T00:00:00","9.5"
2603,"2006-10-23T00:00:00","6.4"
2604,"2006-10-23T00:00:00","9.3"
2605,"2006-10-23T00:00:00","9.3"
2606,"2006-10-23T00:00:00","6.1"
2609,"2006-10-23T00:00:00","1.9"
2648,"2006-10-23T00:00:00","6.8"
3081,"2006-10-23T00:00:00","9.8"
3094,"2006-10-23T00:00:00","9.7"
1658,"2006-10-24T00:00:00","4.8"
1660,"2006-10-24T00:00:00","4.4"
1661,"2006-10-24T00:00:00","8.6"
1667,"2006-10-24T00:00:00","9.5"
1673,"2006-10-24T00:00:00","7.8"
1674,"2006-10-24T00:00:00","7.7"
1685,"2006-10-24T00:00:00","8.4"
1687,"2006-10-24T00:00:00","4.4"
1694,"2006-10-24T00:00:00","8.5"
1696,"2006-10-24T00:00:00","5.6"
1700,"2006-10-24T00:00:00","1.9"
1708,"2006-10-24T00:00:00","3.2"
1717,"2006-10-24T00:00:00","1.9"
1720,"2006-10-24T00:00:00","3.8"
2600,"2006-10-24T00:00:00","5.4"
2601,"2006-10-24T00:00:00","6.9"
2602,"2006-10-24T00:00:00","9.7"
2603,"2006-10-24T00:00:00","7.5"
2604,"2006-10-24T00:00:00","9.3"
2605,"2006-10-24T00:00:00","9.6"
2606,"2006-10-24T00:00:00","6.7"
2609,"2006-10-24T00:00:00","1.8"
2648,"2006-10-24T00:00:00","8.6"
3081,"2006-10-24T00:00:00","10.2"
3094,"2006-10-24T00:00:00","8.6"
1658,"2006-10-25T00:00:00","6.1"
1660,"2006-10-25T00:00:00","5.1"
1661,"2006-10-25T00:00:00","8.0"
1667,"2006-10-25T00:00:00","9.6"
1673,"2006-10-25T00:00:00","7.1"
1674,"2006-10-25T00:00:00","7.4"
1685,"2006-10-25T00:00:00","7.8"
1687,"2006-10-25T00:00:00","3.8"
1694,"2006-10-25T00:00:00","7.7"
1696,"2006-10-25T00:00:00","5.5"
1700,"2006-10-25T00:00:00","1.5"
1708,"2006-10-25T00:00:00","2.8"
1717,"2006-10-25T00:00:00","2.0"
1720,"2006-10-25T00:00:00","3.4"
2600,"2006-10-25T00:00:00","4.0"
2601,"2006-10-25T00:00:00","6.7"
2602,"2006-10-25T00:00:00","9.6"
2603,"2006-10-25T00:00:00","6.9"
2604,"2006-10-25T00:00:00","9.0"
2605,"2006-10-25T00:00:00","9.0"
2606,"2006-10-25T00:00:00","6.5"
2609,"2006-10-25T00:00:00","0.0"
2648,"2006-10-25T00:00:00","10.0"
3081,"2006-10-25T00:00:00","10.3"
3094,"2006-10-25T00:00:00","9.5"
1658,"2006-10-26T00:00:00","5.0"
1660,"2006-10-26T00:00:00","4.8"
1661,"2006-10-26T00:00:00","7.6"
1667,"2006-10-26T00:00:00","8.5"
1673,"2006-10-26T00:00:00","5.1"
1674,"2006-10-26T00:00:00","6.2"
1685,"2006-10-26T00:00:00","6.1"
1687,"2006-10-26T00:00:00","4.2"
1694,"2006-10-26T00:00:00","6.6"
1696,"2006-10-26T00:00:00","4.8"
1700,"2006-10-26T00:00:00","1.3"
1708,"2006-10-26T00:00:00","2.4"
1717,"2006-10-26T00:00:00","1.9"
1720,"2006-10-26T00:00:00","2.1"
2600,"2006-10-26T00:00:00","3.4"
2601,"2006-10-26T00:00:00","6.3"
2602,"2006-10-26T00:00:00","8.9"
2603,"2006-10-26T00:00:00","5.8"
2604,"2006-10-26T00:00:00","8.9"
2605,"2006-10-26T00:00:00","8.2"
2606,"2006-10-26T00:00:00","6.2"
2609,"2006-10-26T00:00:00","0.6"
2648,"2006-10-26T00:00:00","6.8"
3081,"2006-10-26T00:00:00","9.1"
3094,"2006-10-26T00:00:00","8.7"
1658,"2006-10-27T00:00:00","4.1"
1660,"2006-10-27T00:00:00","4.7"
1661,"2006-10-27T00:00:00","7.9"
1667,"2006-10-27T00:00:00","8.8"
1673,"2006-10-27T00:00:00","6.5"
1674,"2006-10-27T00:00:00","6.5"
1685,"2006-10-27T00:00:00","6.6"
1687,"2006-10-27T00:00:00","4.1"
1694,"2006-10-27T00:00:00","6.6"
1696,"2006-10-27T00:00:00","4.6"
1700,"2006-10-27T00:00:00","1.2"
1708,"2006-10-27T00:00:00","2.0"
1717,"2006-10-27T00:00:00","1.5"
1720,"2006-10-27T00:00:00","2.8"
2600,"2006-10-27T00:00:00","4.0"
2601,"2006-10-27T00:00:00","6.2"
2602,"2006-10-27T00:00:00","8.9"
2603,"2006-10-27T00:00:00","5.5"
2604,"2006-10-27T00:00:00","8.9"
2605,"2006-10-27T00:00:00","8.3"
2606,"2006-10-27T00:00:00","6.4"
2609,"2006-10-27T00:00:00","0.6"
2648,"2006-10-27T00:00:00","7.1"
3081,"2006-10-27T00:00:00","9.1"
3094,"2006-10-27T00:00:00","7.9"
1658,"2006-10-28T00:00:00","3.9"
1660,"2006-10-28T00:00:00","4.7"
1661,"2006-10-28T00:00:00","7.3"
1667,"2006-10-28T00:00:00","8.5"
1673,"2006-10-28T00:00:00","4.2"
1674,"2006-10-28T00:00:00","5.0"
1685,"2006-10-28T00:00:00","5.3"
1687,"2006-10-28T00:00:00","3.0"
1694,"2006-10-28T00:00:00","5.9"
1696,"2006-10-28T00:00:00","4.2"
1708,"2006-10-28T00:00:00","1.6"
1717,"2006-10-28T00:00:00","1.2"
1720,"2006-10-28T00:00:00","1.4"
2600,"2006-10-28T00:00:00","3.9"
2601,"2006-10-28T00:00:00","5.9"
2602,"2006-10-28T00:00:00","8.4"
2603,"2006-10-28T00:00:00","5.1"
2604,"2006-10-28T00:00:00","8.5"
2605,"2006-10-28T00:00:00","7.6"
2606,"2006-10-28T00:00:00","6.0"
2609,"2006-10-28T00:00:00","0.6"
2648,"2006-10-28T00:00:00","6.2"
3081,"2006-10-28T00:00:00","8.7"
3094,"2006-10-28T00:00:00","8.6"
1658,"2006-10-29T00:00:00","3.6"
1660,"2006-10-29T00:00:00","3.8"
1661,"2006-10-29T00:00:00","6.0"
1667,"2006-10-29T00:00:00","7.4"
1673,"2006-10-29T00:00:00","3.2"
1674,"2006-10-29T00:00:00","4.3"
1685,"2006-10-29T00:00:00","4.1"
1687,"2006-10-29T00:00:00","1.3"
1694,"2006-10-29T00:00:00","5.1"
1708,"2006-10-29T00:00:00","1.3"
1717,"2006-10-29T00:00:00","1.0"
1720,"2006-10-29T00:00:00","0.4"
2600,"2006-10-29T00:00:00","2.3"
2601,"2006-10-29T00:00:00","4.5"
2602,"2006-10-29T00:00:00","8.2"
2603,"2006-10-29T00:00:00","4.0"
2604,"2006-10-29T00:00:00","6.2"
2605,"2006-10-29T00:00:00","6.9"
2606,"2006-10-29T00:00:00","5.2"
2609,"2006-10-29T00:00:00","0.2"
2648,"2006-10-29T00:00:00","4.5"
3081,"2006-10-29T00:00:00","7.5"
3094,"2006-10-29T00:00:00","7.2"
1658,"2006-10-30T00:00:00","3.4"
1660,"2006-10-30T00:00:00","3.0"
